id,title,price,discount,thumbnail,description,category_id,url,discount_rate,timestamp
88821159,Giày Da nam xả kho giá gốc -giày lười da nam- giày lười nam mã l180,210000,210000,https://salt.tikicdn.com/ts/product/07/ab/97/9ff9960ccacf1d6e5b447470268c3552.jpg,"       GIÀY DA NAM chất liệu da êm mềm khi di chuyển nhiều.   - Da PU cao cấp, đế cao su đúc   - Lót da cực êm, đi đứng lâu vẫn thoải mái.   - Đế cao su nhẹ mềm đi rất êm chống trượt rất tốt, đ...",13,https://tiki.vn/product-p88821159.html?spid=88821168,0,5/4/2024 13:58
6187285,Dép Nam BIGGBEN May Đế  Da Bò Thật DN40,400000,339000,https://salt.tikicdn.com/ts/product/f3/53/8e/1662802626613c3dbf3643145243e045.jpg,"Dép Nam Quai Ngang với chất liệu da bò bền đẹp kết hợp đế cao su êm nhẹ chống trơn trượt giúp bạn Nam luôn thoải mái, tự tin khi đi chơi, dạo phố, đi làm nơi công sở hay đi dự tiệc.Dép nam được xử lý...",13,https://tiki.vn/product-p6187285.html?spid=6187289,15,5/4/2024 13:58
49523954,"Giấy lau giầy Sneaker 30 tờ, Dung dịch chuyên lau giày thấm sẵn trong khăn tiện dụng GD269-KGLaugiay",23998,23998,https://salt.tikicdn.com/ts/product/7e/bf/5c/fde658520104db855322d1bd25985cc5.jpg,"Gói 30 khăn lau giày thể thao, giày da, giày trắng, đế giày.- khăn lau giày Làm sạch diệt khuẩn mà không có bất kỳ hóa chất khắc nghiệt có thể gây hại cho vải hoặc da- Không cần phải rửa tay sau khi...",13,https://tiki.vn/product-p49523954.html?spid=49523955,0,5/4/2024 13:58
132372134,GIÀY NHỰA LỖ URBAN-UB01,135000,135000,https://salt.tikicdn.com/ts/product/b6/43/c7/66cff6810cbc5e5842abd564939dc002.jpg,"Được mệnh danh là những đôi giày “Biết Thở” bởi sự thoáng khí, đem lại cảm giác mát mẻ, khô thoáng cho đôi bàn chân.Giày Urban Eva Fylon D2001 có rất nhiều các màu sắc khác nhau, trẻ trung và năng độ...",13,https://tiki.vn/product-p132372134.html?spid=132372148,0,5/4/2024 13:58
102796764," Giày Sneaker Nam, Giày Nam Cao Cấp Đế Sóng Phong Cách HQ HOT TREND",179000,179000,https://salt.tikicdn.com/ts/product/65/3d/f7/a1ef28544ed76d91ecd1e4ee1826310d.jpg,"       Giày nam cao cấp - Giày thể thao nam sneaker đế sóng cao cấp DF02   Chất liệu : vải dệt lưới thoáng khí chống hôi chân   Đế Sóng đàn hồi cực tốt, chịu va đập, êm ái, nhẹ nhàng, không đau ...",13,https://tiki.vn/product-p102796764.html?spid=102796777,0,5/4/2024 13:58
59434082,Sandal nam cao cấp Pierre Cardin - PCMFWL 127 màu đen,1890000,945000,https://salt.tikicdn.com/ts/product/8a/d5/1f/670534e4331bc3d69c2d643387d6a555.jpg,"MÔ TẢ SẢN PHẨM:Biến hóa linh động với thiết kế mới nhất từ Sandals Pierre Cardin. Lấy cảm hứng từ mẫu Sandals quai đôi truyền thống, phối hợp quai giữa với họa tiết dập nổi giả khóa bền chắc và sành ...",13,https://tiki.vn/product-p59434082.html?spid=59434084,50,5/4/2024 13:58
145236714,Giày Lười Nhựa nam Cao Cấp Siêu Êm GIAY-018,520000,520000,https://salt.tikicdn.com/ts/product/28/2d/bc/c67e77eb88fd0fa2d2007c50da959d25.jpg,"GIÀY NAM NỮ CAO CẤP FITTOPMô tả: Giày Fittop là mẫu giày rất được ưa chuộng vì thiết kế chú trọng sự thoải mái kết hợp với chất liệu chắc chắn, bền đẹp, thoáng mát cho bàn chân, không gây hầm bí và k...",13,https://tiki.vn/product-p145236714.html?spid=145236737,0,5/4/2024 13:58
194121829,Dép nam  nữ quai ngang đi trong nhà đế cao su siêu êm hoat hinh  khủng long đủ màu Form nhỏ tăng 1-2 size,59000,55000,https://salt.tikicdn.com/ts/product/4a/81/f7/3e357ef0b28800e7771e742d39e10ffd.jpg,"- Chất liệu : Đế đúc cao su nguyên khối , đi siêu êm chân và thoải mái , Đi mưa vô tư ạ !- Chiều cao đế dép : 1-2cm- Màu sắc : có 3 màu để lựa chọn là Vàng , Trắng , Hồng.DÉP SIZE BÉ KHÁCH ĐẶT NHỚ ...",13,https://tiki.vn/product-p194121829.html?spid=194121886,7,5/4/2024 13:58
107801954,Cặp Sneaker Shield Bảo Vệ Mũi Giày XIMO Chống Nhăn Gãy Nứt XCGFG08,42000,21000,https://salt.tikicdn.com/ts/product/df/1b/d7/69a2fc858079d6f4e30c0df7e734c41c.jpg,"Thông tin sản phẩmChất liệu: Nhựa cao cấp PE (An toàn tuyệt đối cho sức khỏe người sử dụng)Màu sắc: Màu trắng, màu đen, màu vàngKích thước: ( có thể cắt vành cho phù hợp size)Size Nữ: 35-39Size Nam: 4...",13,https://tiki.vn/product-p107801954.html?spid=107801960,50,5/4/2024 13:58
73364613,Sandal nam cao cấp Pierre Cardin PCMFWLE136BLK,1990000,995000,https://salt.tikicdn.com/ts/product/43/ed/93/c3a7a1e0c516015681f2d1ee2bbc14d2.jpg,"MÔ TẢ SẢN PHẨM:Biến hóa linh động với thiết kế mới nhất từ Sandals Pierre Cardin. Lấy cảm hứng từ mẫu Sandals quai đôi truyền thống, phối hợp quai giữa với họa tiết dập nổi giả khóa bền chắc và sành ...",13,https://tiki.vn/product-p73364613.html?spid=73364617,50,5/4/2024 13:58
157416584,"Giày thể thao, Giày Sneaker Nam Da Kiểu Dáng Đẹp GPI042",90000,90000,https://salt.tikicdn.com/ts/product/af/ab/85/b3fd52310439d66b268688645e38f763.png,"I. THÔNG TIN SẢN PHẨM– Chất liệu: da– Chất liệu đế: Cao su nguyên chất– Màu sắc: Đen - Be– Size: 39 - 44– Form giày ôm chân, thiết kế trẻ trung, hiện đạiII. TÍNH NĂNG– Chất liệu da, chống thấm ...",13,https://tiki.vn/product-p157416584.html?spid=182844987,0,5/4/2024 13:58
168799755,Đón gót giày nhựa ABS bóng treo chìa khóa (XDGG08-A22),30000,15000,https://salt.tikicdn.com/ts/product/9e/4a/2b/4503cfbf40552da50db8e52008f7d07d.jpg,️ CAM KẾT CHẤT LƯỢNG SẢN PHẨM ĐÚNG NHƯ MÔ TẢ️ ĐỔI TRẢ MIỄN PHÍ NẾU DO LỖI CỦA SHOP Giới thiệu Bất cứ ai khi bước ra ngoài cũng ít nhiều cần sự chỉn chu từ hình thức bên ngoài. Do đặc thù công việc nên...,13,https://tiki.vn/product-p168799755.html?spid=168799756,50,5/4/2024 13:58
92137013,Dép nam DUWA siêu nhẹ - Hàng chính hãng - Quai ngang caro DH9014,159000,88500,https://salt.tikicdn.com/ts/product/71/28/67/5150007aa468b3153fba8bb68faa1902.jpg,"DÉP FROM LỚN CÁC BẠN CHỌN NHỎ HƠN 1 SIZE SO VỚI SIZE THÔNG THƯỜNG ĐỂ ÔM CHÂN HƠN.DÉP ĐẾ ĐÚC, QUAI GÀI - ĐI MƯA, LỘI NƯỚC KHÔNG LO BUNG KEO HAY ĐỨT CHỈCác sản phẩm giày dép nam nữ được chúng tôi nghi...",13,https://tiki.vn/product-p92137013.html?spid=92137015,44,5/4/2024 13:58
126257972,Đón gót giày cho mọi tư thế gỗ tự nhiên nguyên khối - Dài 70cm (DGH908) Cho giày Nam & Nữ,59000,59000,https://salt.tikicdn.com/ts/product/91/aa/ed/3ed8f081845c3d595df6b62221d6a0db.jpg,"Được làm bằng gỗ tự nhiên cao cấp giúp thao tác đi giày rất dễ, có thể treo ngay tủ giày hoặc cửa nhà rất tiện lợi khi sử dụng.Có nét đặc sắc riêng biệt, màu sắc gỗ tự nhiên rất đẹp và độ bền rất cao...",13,https://tiki.vn/product-p126257972.html?spid=163870749,0,5/4/2024 13:58
125781244,Dép nhựa quai ngang nam,98500,98500,https://salt.tikicdn.com/ts/product/3f/90/85/0bc398d98ce670ab3b8a834f141a3512.jpg,"       Dép nhựa mềm quai ngang nam bằng chất liệu nhựa mềm mại,rất êm chân khi mang,kiểu dáng thời trang rất dễ phối đồ khi ra ngoài,có màu trắng xanh,nâu,đen và xám,rêu,nhắn tin shop lấy màu nha...",13,https://tiki.vn/product-p125781244.html?spid=125782739,0,5/4/2024 13:58
164209222,"Dép Nam đúc nguyên khối, quai ngang Thái Lan Kito AH91 , siêu nhẹ, siêu bền, không thấm nước",150000,150000,https://salt.tikicdn.com/ts/product/5a/49/2b/dcc32f6a8aa4cd8ed25eaa638c32ad55.png,"       Dép Nam đúc nguyên khối, quai ngang Thái Lan Kito AH91, siêu nhẹ, siêu bền, không thấm nước   THÔNG TIN SẢN PHẨM:   - Xuất xứ: Thái Lan   - Thương hiệu: Kito   - Chất liệu: Đế cao su có...",13,https://tiki.vn/product-p164209222.html?spid=164209234,0,5/4/2024 13:58
125874421,"Chai Dung Dịch Tẩy Ố Vàng Đế Giày XIMO Sole Bright cho chất liệu Icy, Cao Su, Nhựa, Boost XI07",150000,89000,https://salt.tikicdn.com/ts/product/41/b7/f6/4d0f2b1da474a91ddd83dd745aa7060d.jpg,"Chai Dung Dịch Tẩy Ố Vàng Đế Giày XIMO Sole Bright cho chất liệu Icy, Cao Su, Nhựa, BoostSau khi sử dụng giày một thời gian, gặp mưa hay môi trường ẩm ướt sẽ khiến đế giày trở nên ố vàng mất thẩm mỹ ...",13,https://tiki.vn/product-p125874421.html?spid=125874422,41,5/4/2024 13:58
22956625,Dép Nam BIGGBEN Da Bò Thật Cao Cấp DN182,400000,299000,https://salt.tikicdn.com/ts/product/c9/f5/ac/e3c8eb3e0f2eb3fe78064033bdd49513.jpg,"Dép Nam với chất liệu da bò bền đẹp kết hợp đế cao su êm nhẹ chống trơn trượt giúp bạn Nam luôn thoải mái, tự tin khi đi chơi, dạo phố, đi làm nơi công sở hay đi dự tiệc.Dép Nam được xử lý đặc biệt ...",13,https://tiki.vn/product-p22956625.html?spid=22956627,25,5/4/2024 13:58
11740403,Dụng cụ đón gót giày inox của Nhật Bản dài 15.6cm,41500,41500,https://salt.tikicdn.com/ts/product/a8/24/3b/1e39118d085234e4caf2938e93738ec0.png,"Chất liệu inoxKích thước: chiều dài 15.6cmCông dụng: Dùng khi xỏ giày, giúp việc xỏ giày nhanh chóng và dễ dàng hơn, không làm hỏng form của giầy. -Hàng nhập khẩu từ Nhật, sản xuất tại Nhật Bản...",13,https://tiki.vn/product-p11740403.html?spid=19387001,0,5/4/2024 13:58
144588177,Dép kẹp nam cao cấp KEEDO TNG-D25,280000,280000,https://salt.tikicdn.com/ts/product/44/7c/54/8e31324e214dd928a2a023f8ac407b45.jpg,"Dép quai ngang nam KEEDO TNG-D25Mã Sản Phẩm: TNG-D25- Màu Sắc: Đen, Xám, Xanh- Chất Liệu: Đế cao su, quai nhựa đúc- Xuất xứ: Việt Nam*Dép kẹp nam mẫu cơ bản siêu bền-----------------------------------...",13,https://tiki.vn/product-p144588177.html?spid=144588193,0,5/4/2024 13:58
191592567,"Giày da nam Boat Shoes Đen da bò đen cao cấp Hanmade, Lucas Shoes",659000,659000,https://salt.tikicdn.com/ts/product/67/0b/27/ebb4bc6de83f053787818e0d943704e4.jpg,"  Màu đen: Da bò 100%   - Đế cao su đúc nguyên khối êm nhẹ, bám đất nên chống trơn trượt   - Form ôm fit chân - không bè không nhấc gót   --------------------------    Da bò thật 100%    Bảo hàn...",13,https://tiki.vn/product-p191592567.html?spid=191592576,0,5/4/2024 13:58
113215403,"Lót giày vải lưới Hương Quế, quế thật, quế thơm, tốt cho sức khỏe",58000,38860,https://salt.tikicdn.com/ts/product/30/79/ce/d2dc29c82590f28ae98caa129781cc79.jpg,"LƯU Ý PHÂN BIỆT HÀNG NHÁI, HÀNG GIẢ, HÀNG KÉM CHẤT LƯỢNG.CHỈ CÓ THƯƠNG HIỆU HƯƠNG QUẾ LÀ ĐƯỢC SẢN XUẤT VỚI 5 LỚP XẾP CHỒNG LÊN NHAU. MỖI LỚP CÓ TÁC DỤNG RIÊNG. HÀNG NHÁI THƯỜNG CHỈ CÓ 1 LỚP VẢI ĐƯỢC ...",13,https://tiki.vn/product-p113215403.html?spid=113215405,33,5/4/2024 13:58
97951238,GIÀY NHỰA SLIP-ON NAM  FITTOP GIAY-018-2,520000,520000,https://salt.tikicdn.com/ts/product/58/15/ec/7a6352f42b2a59aed9505d87dbf7f9da.jpg,"        GIÀY NAM NỮ FITTOP   Mô tả: Giày Fittop là mẫu giày rất được ưa chuộng vì thiết kế chú trọng sự thoải mái kết hợp với chất liệu chắc chắn, bền đẹp, thoáng mát cho bàn chân, không gây hầm ...",13,https://tiki.vn/product-p97951238.html?spid=97951438,0,5/4/2024 13:58
168796212,Đón gót giày nhựa ABS (XDGG10-A22),30000,15000,https://salt.tikicdn.com/ts/product/49/86/31/a4a7e85dcb83436f44480035ad4bf84b.jpg,️ CAM KẾT CHẤT LƯỢNG SẢN PHẨM ĐÚNG NHƯ MÔ TẢ️ ĐỔI TRẢ MIỄN PHÍ NẾU DO LỖI CỦA SHOP Giới thiệuBất cứ ai khi bước ra ngoài cũng ít nhiều cần sự chỉn chu từ hình thức bên ngoài. Do đặc thù công việc nên ...,13,https://tiki.vn/product-p168796212.html?spid=168796213,50,5/4/2024 13:58
21792670,Combo 2 cặp lót giày nam đệm êm ngón chân chất liệu cao su non PK50A,50000,50000,https://salt.tikicdn.com/ts/product/a6/dd/c6/a21f6e621ed9767a8a78bbaf2e165c81.jpg,Chất liệu: cao su non thoáng khí và đàn hồi cực tốtMàu sắc: màu kem hoặc màu đenKích thước: dài 7.2cm x rộng 3.5cm x dày 1.6cm. Có thể tháo rời 1 phần lõi hoặc dùng kéo cắt bớt mũi để vừa với nhiều...,13,https://tiki.vn/product-p21792670.html?spid=21792672,0,5/4/2024 13:58
96313719,Giày Domba Germany Trainer Trắng-Xám nhạt (White - Light Grey) GT-8123,1290000,1290000,https://salt.tikicdn.com/ts/product/41/d5/e2/5c8b1ef427b9862ff38963d18d10c50b.png,Giày Domba Germany Trainer Trắng-Xám nhạt (White - Light Grey) GT-8123...,13,https://tiki.vn/product-p96313719.html?spid=198510163,0,5/4/2024 13:58
171536034,"Dép quai ngang nam nữ M Masler-MT màu đen sọc trắng với lớp đế chống trượt, chống nước và quai êm chân DT1",139000,139000,https://salt.tikicdn.com/ts/product/0a/9b/b0/42d2af6f6f21f9493ce750c34b3d3d7f.jpg,"M Masler-MT thương hiệu dép quai ngang thể thao thời trang dẫn đầu xu hướng Streetwear.Bạn đang gặp phải các vấn đề khó chịu khi dùng các sản phẩm giá rẻ nhưng chất liệu không đảm bảo an toàn, xuất ...",13,https://tiki.vn/product-p171536034.html?spid=171536067,0,5/4/2024 13:58
159314323,"Giày Sneaker Nam, Giày Da Nam Thấp Cổ Da Lộn NEW 2022",199000,199000,https://salt.tikicdn.com/ts/product/62/a3/9c/46c00a6b9c843673c7058649ad1a09f6.jpg,"Giày da lộn bắt đầu nổi lên từ những năm 70 của thế kỷ trước và dần trở thành chất liệu được sử dụng phổ biến để tạo ra những món đồ thời trang đậm chất mạnh mẽ, phóng khoáng.Mẫu giày da nam thấp cổ ...",13,https://tiki.vn/product-p159314323.html?spid=159314325,0,5/4/2024 13:58
179911873,Dây Giày Thông Minh Silicon Siêu Bền Tiết Kiệm Thời Gian Bộ 12 Chiếc Thời Trang HOT 2022 DG01,18000,18000,https://salt.tikicdn.com/ts/product/38/f8/e7/354d207ad357da8d3916f632a41f261b.jpg,       Các bạn nhấn nút mua hàng để chọn màu dây( tương đương 1 bộ màu đó) và chọn số lượng rồi cho vào giỏ hàng nhé. Giá niêm yết là giá 1 bộ Các bạn lưu ý đặt đúng theo màu khi ấn mua hàng để bê...,13,https://tiki.vn/product-p179911873.html?spid=217765961,0,5/4/2024 13:58
57512036,Giày Sneaker thể thao nam - Nâng chiều cao,119000,119000,https://salt.tikicdn.com/ts/product/10/ea/d5/7051d234a6367a1cc0f70ecb9b4dc800.jpg,Sneaker nâng chiều cao - Giày thể thao nam - Giày nâng chiều cao thiết kế thời trang đậm chất nam tính dễ dàng phối hợp với các trang phục khác nhau.Kiểu dáng mạnh mẽ sang trọng giúp bạn toát nên thầ...,13,https://tiki.vn/product-p57512036.html?spid=176491706,0,5/4/2024 13:58
173432175,Giày lười clog unisex Crocs Literide 360 - 206708-0DD,1895000,1895000,https://salt.tikicdn.com/ts/product/04/f9/7a/1120f02b0dff93532e51936c8b8031a8.jpg,*Sản phẩm không bao gồm Jibbitz Literide đi kèmGIÀY CLOG UNISEX CROCS LITERIDE 360Cảm nhận bước đột phá mới về sự thoải mái với bộ sưu tập Crocs LiteRide . Những đôi giày được tích hợp lớp đệm LiteR...,13,https://tiki.vn/product-p173432175.html?spid=173432177,0,5/4/2024 13:58
76383441,"Giày boots nam da láng, giày bốt nam phong cách lính SM024",199000,199000,https://salt.tikicdn.com/ts/product/b3/19/d4/27b6919e1d0630d0ad6a0f0e307cea7b.jpg,"Đế Cao: 3.5cmDa nhân tạo cao cấp, dày, đứng phomLót vải nỉ bên trong mùa đông có thể giúp giữ ấm, mùa hè cũng không cảm thấy hầm bí khó chịu.Phong cách lính bụi bụi, cá tínhỐng cao vừa phủ mắt cá ...",13,https://tiki.vn/product-p76383441.html?spid=76383443,0,5/4/2024 13:58
101291470,Giày lười nam - Slip on nam vải - Mã LY69X,350000,350000,https://salt.tikicdn.com/ts/product/a8/99/55/0ee032f88c535df136426cddab57d5b3.jpg,"        SLIP ON - ĐÔI GIÀY KHÔNG NÊN THIẾU TRONG TỦ GIÀY CỦA BẠN    Slip-on là kiểu giày lười với đặc trưng không dây, không quá kiểu cách nhưng sự tiện dụng cùng cảm giác thoải mái khi sử ...",13,https://tiki.vn/product-p101291470.html?spid=101291491,0,5/4/2024 13:58
179445693,Dép tổ ong nhập loại 1 xịn dày,75000,75000,https://salt.tikicdn.com/ts/product/32/14/a4/713e544ad7a9c27eddbcf53242d4c20c.jpg,"Thái thương hiệu Speed Car loại 1 xịn dàyHàng nhậpMã: A4 độ dày trung bình, A3 độ dày đặc biệtSize: 38, 39, 40, 41, 42, 43Đế có gai chống trơn trượt, mang êm chân, siêu bền....",13,https://tiki.vn/product-p179445693.html?spid=179445719,0,5/4/2024 13:58
130594481,Dép Nam PEAK TAICHI VOID SANDALS E12005L,990000,605000,https://salt.tikicdn.com/ts/product/4d/da/82/3f08ce70b5b9b08bacc56696c3bc8bf5.jpg,"Thông tin sản phẩm:Thương hiệu: PeakChức năng: hấp thụ sốc, chống trượt, thoáng khíThiết kế và công nghệ: ""Một đôi sandals với thiết kế độc lạ, đầy tính thời trang sẽ là điểm nhấn cho phong cách thời ...",13,https://tiki.vn/product-p130594481.html?spid=130594497,39,5/4/2024 13:58
161393183,Xi Đánh Giày Cao Cấp Hàn Quốc Aromax (đủ các màu),42000,42000,https://salt.tikicdn.com/ts/product/66/c0/96/22a4ccf62b8c14ede4334940e575e9db.jpg,       Xi Đánh Giày Cao Cấp Hàn Quốc Aromax (đủ các màu)   MÔ TẢ SẢN PHẨM:   - Dung tích: 50ml (40GR)   - Shop bán hàng chính hãng được sản xuất tại Hàn Quốc bởi nhà máy Malpyo.   - Thương hiệ...,13,https://tiki.vn/product-p161393183.html?spid=161393191,0,5/4/2024 13:58
6137325,Dép Da Nam BIGGBEN May Đế Da Bò Thật DN38,500000,339000,https://salt.tikicdn.com/ts/product/a4/e6/f8/f8820b3d3d0074c7dd26049de3be67de.jpg," Dép Nam BIGBEN với chất liệu da bò bền đẹp kết hợp đế cao su êm nhẹ chống trơn trượt giúp bạn Nam luôn thoải mái, tự tin khi đi chơi, dạo phố, đi làm nơi công sở hay đi dự tiệc.Dép nam BIGBEN được ...",13,https://tiki.vn/product-p6137325.html?spid=6137329,32,5/4/2024 13:58
152387452,Sơn giày 56 màu nước sửa chữa vết bong tróc giầy dép ghế ví túi da đen trắng be vàng nâu bạc Sans950,69999,69999,https://salt.tikicdn.com/ts/product/e6/f7/ba/1511912c46d1a19207c8dbb9d32755db.png,"Quý Khách chú ý nên chọn sơn giống hoặc tương đối giống với màu sản phẩm Quý Khách định sơn, chứ không nên sơn đổi màu ạ. Các bước sơn như sau:* Bước 1: Lau sạch bụi bẩn bề mặt giày hay đồ da để sơn d...",13,https://tiki.vn/product-p152387452.html?spid=152387454,0,5/4/2024 13:58
