id,title,price,discount,thumbnail,description,category_id,url,discount_rate,timestamp
149485922,Hệ Thống Wifi Mesh Mercusys Halo H50G Dành Cho Gia Đình Chuẩn AC1900 - Hàng Chính Hãng,1998000,999000,https://salt.tikicdn.com/ts/product/1b/24/e6/215a3f6d136f2b442a87d12e6a9a0767.jpg,"Hệ Thống Wifi Mesh Mercusys Halo H50G Dành Cho Gia Đình Chuẩn AC1900- Mạng Thống Nhất – Với Công nghệ Mesh tiên tiến, các thiết bị Halo hoạt động cùng nhau để tạo thành một mạng gia đình thống nhất v...",12,https://tiki.vn/product-p149485922.html?spid=149488180,50,5/4/2024 13:40
491431,"Mực In Canon PG-47 Cho Máy In Canon Pixma E400, E410, E460, E480 - Hàng Chính Hãng",290000,290000,https://salt.tikicdn.com/media/catalog/product/p/g/pg-47_1.u425.d20160421.t134355.jpg,Mực In Canon PG-47 Mực In Canon PG-47 mang đến cho bạn những bản in màu đen và rõ nét góp phần không nhỏ vào việc nâng cao hiệu quả công việc và học tập của mình. Sản phẩm mang đến cho bạn khoảng 400...,12,https://tiki.vn/product-p491431.html?spid=242724266,0,5/4/2024 13:40
25975534,Keo Tản Nhiệt Làm Mát CPU - Dạng  Xilanh Nhỏ,7000,4000,https://salt.tikicdn.com/ts/product/3e/87/49/0642f7f7a94037a40628ff15d0b08a3b.jpg,"Là hơp chất nhiệt hiệu suất cao đáp ứng nhu cầu làm mát CPU. Với trở kháng nhiệt thấp và độ nhớt điều chỉnh. Cung cấp một truyền nhiệt rất hiệu quả. Hỗn hợp không dẫn điện, vì vậy không có nguy cơ ngắ...",12,https://tiki.vn/product-p25975534.html?spid=53669675,43,5/4/2024 13:40
91258445,Máy in phun màu đa năng Brother DCP-T720DW - Hàng chính hãng,5500000,5500000,https://salt.tikicdn.com/ts/product/0b/99/59/89aff10f3f28a6aec47a7c6e4673d5d3.jpg,"Thiết kế thông minhTiết kiệm tối đaGiới thiệu dòng máy in phun mới của Brother, được thiết kế giúp nâng cao tối đa hiệu suất công việc, tiết kiệm chi phí mà vẫn giữ được chất lượng bản in.Dù ở nhà ha...",12,https://tiki.vn/product-p91258445.html?spid=105742989,0,5/4/2024 13:40
52105812,Cụm trống (Drum) Brother DR-2385 - Dùng cho các dòng máy in Brother HL(L2321D;L2361DN;L2366DW); MFC(L2520D;L2701D;L2701DW),177000,177000,https://salt.tikicdn.com/ts/product/f6/8b/f4/5864e4981d854b238d7d62a04ad7e77b.jpg,"Trống in là bộ phận dễ hao mòn trong quá trình sử dụng do môi trường làm việc của  thường xuyên tiếp xúc với mực in và sự ma sát giữa các mặt giấy. Để đảm bảo quá trình sử dụng được thuận tiện, người ...",12,https://tiki.vn/product-p52105812.html?spid=56691497,0,5/4/2024 13:40
14380739,"Hộp mực Samsung MLTD101, Samsung ML-2160/2161/2164/2165/2165W; SCX-3401/3450FW/3406 - Hàng nhập khẩu",215000,215000,https://salt.tikicdn.com/ts/product/1c/e8/83/b7848c93fdce18b86180b7e7b88c75bb.jpg,"(1)-MÔ TẢ CHI TIẾT SẢN PHẨM- Tên sản phẩm: Hộp mực Samsung MLTD101, Samsung ML-2160/2161/2164/2165/2165W; SCX-3401/3450FW/3406- Mã sản phẩm: MCTS2160KOM-MLTD101- Số lượng sản phẩm: Hộp- Thương hiệ...",12,https://tiki.vn/product-p14380739.html?spid=31256680,0,5/4/2024 13:40
456503,TP-Link  TL-SG1016D - Switch Lắp Tủ/Để bàn 16 Cổng Tốc Độ Gigabit - Hàng Chính Hãng,1250000,1250000,https://salt.tikicdn.com/ts/product/8c/7d/3e/351ffed3f31f09a3ab332b8dff09d66e.jpg,"TP-LINK TL-SG1016D - Switch Lắp Tủ/Để bàn 16 Cổng Tốc Độ Gigabit TP-LINK TL-SG1016D - Switch Lắp Tủ/Để bàn 16 Cổng Tốc Độ Gigabit  cung cấp cho bạn một giải pháp nâng cấp hiệu suất cao, chi phí thấp,...",12,https://tiki.vn/product-p456503.html?spid=273454956,0,5/4/2024 13:40
14235571,"Cáp mạng đúc sẵn Cat5 UTP hàng chính hãng Vention VAP-A10 (1,5m - 20m)",50000,29000,https://salt.tikicdn.com/ts/product/fb/e6/67/5c2df0d432ae0f318865254881a94595.jpg,"- Cáp mạng đúc sẵn Vention Cat 5e với thiết kế tinh tế sang trọng, với 2 đầu kết nối dương cho phép người dùng kết nối tín hiệu dễ dàng - Lõi cáp có đường kính 5.5mm, được làm bằng những dây bện đồn...",12,https://tiki.vn/product-p14235571.html?spid=14235573,42,5/4/2024 13:40
17904891,Hộp mực TN 2385 dùng cho máy in Brother HL-L2320D/ 2321D/ 2340DW,115000,115000,https://salt.tikicdn.com/ts/product/8a/74/1c/6619da689ab45e25f35a064b4c50d479.jpg,Tên hộp mực: TN - 2385 Loại mực in: dùng cho máy in laser Màu sắc: Đen trắng Máy sử dụng: HL-L2361DN/HL-2321D/MFC-L2701DW/HL-L2366DW/L2701D Số trang in: 2500 trang (độ phủ 5%) ...,12,https://tiki.vn/product-p17904891.html?spid=26530672,0,5/4/2024 13:40
8398179,Khay Ổ Cứng Caddy Bay SATA 12.7mm Dày (Gắn Thêm Ổ Cứng Cho Laptop),36520,36520,https://salt.tikicdn.com/ts/product/a4/45/a0/169e38dd0763aa76c612c7c3625de2b9.jpg,"-Sản phẩm thay thế ổ DVD gắn trong Laptop bằng ổ cứng 2.5 inch, giúp bạn tận dụng ổ cứng HDD cũ sau khi đã nâng cấp lên SSD.- Bạn không còn lo việc đầy ổ cứng SSD mới nâng cấp khi đã có thêm ổ HDD cũ...",12,https://tiki.vn/product-p8398179.html?spid=63934275,0,5/4/2024 13:40
21446830,Sạc dành cho Laptop ACER 19V - 3.42A-65W,235000,175000,https://salt.tikicdn.com/ts/product/3f/35/f7/96b9e50163f4d3d49e9958a8fb29d921.jpg,THÔNG SỐ KỸ THUẬT: - Điện áp vào: 100V – 240V 50-60hz- Điện áp ra: 19.5V - 3.34A- Công suất: 65W- Màu: Đen- Loại chân sạc: chân thường- Phụ kiện đi kèm: Dây nguồn Sạc cho laptop Acer  19V - 3...,12,https://tiki.vn/product-p21446830.html?spid=104818622,26,5/4/2024 13:40
11199569,"Hộp mực 78A cho HP P1566 P1606, Canon 6200D, Có lỗ đổ mực, mực thải",116500,116500,https://salt.tikicdn.com/ts/product/79/ec/5a/45435d7c6a28a30b869a93890359329e.jpg,*Đặc điểm:- Loại mực: In laser trắng đen- Dung lượng: 2.000 trang độ phủ 5%*Những trường hợp hộp mực máy in cần thay thế:-Hộp mực thường xuyên chảy mực quá nhiều vào bên trong máy-Bản in quá xấu...,12,https://tiki.vn/product-p11199569.html?spid=75933875,0,5/4/2024 13:40
40925775,Combo 3 xilanh keo tản nhiệt loại to,33900,29302,https://salt.tikicdn.com/ts/product/a6/34/be/5b846833334931e98de20451eed3808c.jpg,Keo Tản Nhiệt là một dạng hợp chất lỏng được cấu thành từ chất có khả năng dẫn nhiệt cao. Keo tản nhiệt thường được sử dụng để liên kết bề mặt giữa các bộ phận tản nhiệt và bộ phận linh kiện trong máy...,12,https://tiki.vn/product-p40925775.html?spid=54777107,14,5/4/2024 13:40
98232983,"Hộp mực in laser CF230A dùng cho máy in HP M203dn/ M203dw/ M227fdw/ M227sdn/M227fdn Canon LBP 160 Series, 161DN, 162dw, MF266DN, MF269DW",142000,142000,https://salt.tikicdn.com/ts/product/d1/11/88/1eac41800a2ffaafe9499c2898214b2c.jpg,"Loại mực in: Mực in Laser đen trắng 230A ( CF230A )Dùng cho máy: HP M203dn/ M203dw/ M227fdw/ M227sdn/M227fdn Canon LBP 160 Series, 161DN, 162dw, MF266DN, MF269DWSố lượng bản in: khoảng 1600 trang (với...",12,https://tiki.vn/product-p98232983.html?spid=112065475,0,5/4/2024 13:40
103791477,Màn hình LG 27UP850-W 27 Inch UHD 4K IPS/ HDR/USB Type-C - Hàng chính hãng,11990000,8190000,https://salt.tikicdn.com/ts/product/8b/9f/2a/9b5fd9eeddb4f73849b427f52b1c9454.jpg,Nội dung chi tiết chínhTận hưởng hình ảnh hoàn hảo và màu sắc sống động thực sự với Màn hình LG 27UP850-W 27 Inch UHD 4K. Những người sáng tạo nội dung làm việc với nội dung HDR sẽ đánh giá cao khả n...,12,https://tiki.vn/product-p103791477.html?spid=142833161,32,5/4/2024 13:40
108590741,Máy in Brother HL-L2321D- hàng chính hãng,2950000,2950000,https://salt.tikicdn.com/ts/product/08/c2/15/8bae2f96536adc450322602d8955101d.png,"Giới thiệu sản phẩm Máy in Laser Duplex Brother HL-L2321D (Đen)Với tốc độ in lên đến 30 trang/phút, chiếc máy in Brother HL-L2321D là dòng sản phẩm máy in văn phòng được người dùng đánh giá cao trên ...",12,https://tiki.vn/product-p108590741.html?spid=114661181,0,5/4/2024 13:40
763594,Máy In Laser Đơn Năng Brother HL-L2361DN - Hàng Chính Hãng,3450000,3450000,https://salt.tikicdn.com/ts/product/01/c6/28/f33d2bb80a1fe341f49641b79800baff.png,"Thiết kế đơn giản, nhỏ gọn Máy In Laser Đơn Năng Brother HL-L2361DN được thiết kế nhỏ gọn, thích hợp để bàn ngay cả những chiếc bàn nhỏ nên phù hợp dùng cho gia đình, phòng làm việc hay văn phòng côn...",12,https://tiki.vn/product-p763594.html?spid=2396239,0,5/4/2024 13:40
75995177,TP-Link M7000 | Bộ Phát Wi-Fi Di Động 4G LTE 150Mbps | Chính Hãng,989000,989000,https://salt.tikicdn.com/ts/product/a2/cb/28/dd69fa45842787767b8bf6fb8809361c.jpg,"Kết Nối Nhanh Hơn - Hỗ Trợ Tốt HơnM7000 hỗ trợ mạng 4G FDD/TDD-LTE thế hệ mới nhất, cung cấp kết nối Wi-Fi di động thuận tiện ở hầu hết các quốc gia trên thế giới. Giờ đây, bạn có thể tận hưởng video...",12,https://tiki.vn/product-p75995177.html?spid=75995178,0,5/4/2024 13:40
138315900,Giấy In Bill K80 - Giấy In Nhiệt K80 Đường Kính 80mm - Pos Ocha,14400,14400,https://salt.tikicdn.com/ts/product/fd/e2/e8/beb072a8a84ae3f56b4346dded02fad1.jpg,"       Sản phẩm của chúng tôi được cắt, xả theo nhiều khổ đặc thù và khổ thông dụng khác nhau như với nguyên liệu giấy chất lượng cao nhập khẩu từ NhậỘN NGIẤY IN BILL K80 - GIẤY IN NHIỆT K80 - GIẤ...",12,https://tiki.vn/product-p138315900.html?spid=195655737,0,5/4/2024 13:40
120533324,"Máy Quét Mã Vạch Deli - Kết Nối Bluetooth, Độ Phân Giải Cao - Phù Hợp Cho Cửa Hàng, Siêu Thị - Hàng Chính Hãng - E14953W/E14953/E14952",1962000,1025000,https://salt.tikicdn.com/ts/product/aa/0e/6a/531fcefec377d0bbd169cf68f4cc7a18.jpg,THÔNG TIN SẢN PHẨM:️Tên sản phẩm: Máy quét mã vạch cầm tay Deli️Mã sản phẩm: E14953W / E14953 / E14952Máy quét mã vạch 14952 (có dây):️Loại mã vạch: 1D/2D (QR Code)️Nguồn sáng: LED️Độ phân giải: m...,12,https://tiki.vn/product-p120533324.html?spid=120533326,48,5/4/2024 13:40
10566733,"Combo DVD Gắn Ngoài (Gồm Box + DVD) To USB 2.0 (Đọc, Ghi CD - DVD) – Hàng Nhập Khẩu",320000,265000,https://salt.tikicdn.com/ts/product/1a/cd/fa/d785c335a043d2f94fe3751d639e4773.jpg,"Combo DVD Gắn Ngoài (Gồm Box + DVD) To USB 2.0 (Đọc, Ghi CD - DVD) dùng để sao chép, đọc ghi đĩa bên ngoài một cách tiện lợi.Với box DVD gắn ngoài giúp cho ổ đĩa DVD của bạn trở thành một ổ đĩa di đ...",12,https://tiki.vn/product-p10566733.html?spid=47262146,17,5/4/2024 13:40
6539103,Router Wifi Băng Tần Kép TP-Link Archer C6 Gigabit AC1200 MU-MIMO - Hàng Chính Hãng,939000,892050,https://salt.tikicdn.com/ts/product/1f/97/26/86d7530be87815508f09b9b646efc492.jpg,Thông tin sản phẩm:Wi-Fi Băng Tần Kép AC1200 – 867 Mbps ở băng tần 5 GHz và 300 Mbps ở băng tần 2.4 GHzCông Nghệ MU-MIMO – Truyền tải dữ liệu cùng lúc đến nhiều thiết bị với hiệu suất nhanh gấp 2 lần...,12,https://tiki.vn/product-p6539103.html?spid=37659206,5,5/4/2024 13:40
74547194,Bộ Phát Wifi Di Động 3G/4G TP-Link M7000 - Hàng Chính Hãng,1015000,1015000,https://salt.tikicdn.com/ts/product/df/ab/fd/a67444764a6e082f8199c9035771b32f.jpg,"M7200 & M7000 gần như không có điểm khác nhau. M7000 hỗ trợ thêm băng tần 850 MHz ở 3GTự động nhận dạng và cấu hình thẻ SIM, thích hợp với tất cả các nhà mạng tại Việt NamThoải mái chia sẻ kết ...",12,https://tiki.vn/product-p74547194.html?spid=89901376,0,5/4/2024 13:40
44012841,RAM Laptop Samsung 16GB DDR4 Bus 3200 - Hàng Nhập Khẩu,1344000,1120000,https://salt.tikicdn.com/ts/product/bc/91/6e/c4a563033b00348d6cc9f2687e3cd079.jpg,"RAM Laptop DDR4 Samsung 16GB Bus 3200Samsung là một thương hiệu hàng đầu trong việc sản xuất chip nhớ, RAM máy tính. Những năm gần đây, Samsung đã không ngừng nghiên cứu, cải tiến để tạo ra được nhữn...",12,https://tiki.vn/product-p44012841.html?spid=44012842,17,5/4/2024 13:40
58669073,"Hộp mực Brother TN2385 dùng cho máy in HL-L2321D, HL-2361DN, HL-2366DW, DCP-L2520D, MFC-L2701D, MFC-L2701DW - Hàng Chính Hãng",495000,495000,https://salt.tikicdn.com/ts/product/c2/17/17/6b6c5be6d43abd22e87e6fbe3b6e4f5b.png," Hộp mực Brother TN2385 dùng cho máy in HL-L2321D, HL-2361DN, HL-2366DW, DCP-L2520D, MFC-L2701D, MFC-L2701DW - Hàng Chính Hãng mang lại cho bạn chất lượng bản in tuyệt đẹp, bền và sắc nét với hiệu su...",12,https://tiki.vn/product-p58669073.html?spid=58669074,0,5/4/2024 13:40
165667261,"Bộ lưu điện UPS CyberPower BU600E - 600VA / 360W -  Tích hợp công nghệ ổn áp AVR, Công nghệ tiết kiện điện GreenPower, công nghệ Line Interactive - Hàng chính hãng",1050000,819000,https://salt.tikicdn.com/ts/product/10/1a/fa/fa62ca4f69e2c877f43c64cf3776c2ca.png,"Bộ lưu điện UPS CyberPower Line Interactive BU600EVỎ NGOÀI CHỐNG CHÁYBộ lưu điện UPS CyberPower BU600E nổi bật với thiết kế lớp vỏ nhựa chống cháy, CyberPower đã cho ra mắt dòng sản phẩm UPS với ...",12,https://tiki.vn/product-p165667261.html?spid=165667262,22,5/4/2024 13:40
96707403,Hộp mực 12A Canon 2900 Hộp mực dành cho máy in Canon 2900/3000 HP  Laser Jet 1010/1015/1020/3015/3020/3030/3050,114500,114500,https://salt.tikicdn.com/ts/product/b2/1b/9d/9ae64d713e5dab0b04638ae4a139cdfb.jpg,Hộp mực AC 12A HÀNG NHẬP KHẨU - Dùng cho máy in HP Laser Jet 1005/1010/1012/1015/1020/1022/m1319f/3015/3020/3030/3050/3052/3055CACON LBP 2900/3000Số lượng bản in: 1800Sản phẩm đa dạng có thể đáp ứng...,12,https://tiki.vn/product-p96707403.html?spid=111498706,0,5/4/2024 13:40
78971647,Hộp mực HP 76A (CF276A) KHÔNG CHIP cho máy in HP Pro M404dn / M404DW / M428dnw,178500,178500,https://salt.tikicdn.com/ts/product/22/e8/9e/e271fae229d6ab8444054ca8d974deba.jpg,"Hộp mực HP 76A (CF276A) KHÔNG CHIP cho máy in HP Pro M404dn / M404DW / M428dnw- Lưu ý: sản phẩm không có chip, khi thay vào phải lắp chip từ hộp mực khác qua.- Sản phẩm còn nguyên dây Seal.- Hàng Việt...",12,https://tiki.vn/product-p78971647.html?spid=110041270,0,5/4/2024 13:40
58056491,Sạc dành cho laptop Lenovo 20V-3.25A Adapter Lenovo (Chuẩn USB),270000,217000,https://salt.tikicdn.com/ts/product/64/c0/fc/16e1731e49b6f1e56888db8d1a13cc44.jpg,"-  Sạc dành cho laptop Lenovo 20V-3.25A Adapter Lenovo (Chuẩn USB) chất lượng cao đảm bảo các thông số kỹ thuật mà máy tính xách tay của bạn yêu cầu, cấp nguồn ổn định chuẩn dòng cho laptop của bạn là...",12,https://tiki.vn/product-p58056491.html?spid=104799950,20,5/4/2024 13:40
74775970,Giá đỡ Coolmoon chống xệ cong chân VGA cho máy tính - hàng nhập khẩu,91000,91000,https://salt.tikicdn.com/ts/product/19/97/33/9518d6203e9a8f5601095617d1cef6e4.jpg,- Giá đỡ Coolmoon chống xệ cong chân cho VGA- Phù hợp với tất cả các dòng VGA - Chân đế nam châm hít chặt- đế đỡ có lớp cao su mềm chống trầy - Chất liệu thép không gỉ- Kich thước 192x38x26mm- trọng l...,12,https://tiki.vn/product-p74775970.html?spid=168564895,0,5/4/2024 13:40
174056847,Combo 03 ống mực 103A dùng cho máy in HP Neverstop MFP 1200w/ 1200A/ 1000W/ 1000A,295000,295000,https://salt.tikicdn.com/ts/product/ee/5d/6a/3b3bfc6ba8a5dad83a9ebd31d30b5ab7.jpg,"Combo 03 ống mực 103A dùng cho máy in HP Neverstop MFP 1200w / 1200A / 1000W / 1000A.Loại mực: Mực in laser trắng đen.Số trang in: 2500 trang, độ phủ 5%.Xuất hóa đơn điện tử, giá đã bao gồm thuế GT...",12,https://tiki.vn/product-p174056847.html?spid=174056848,0,5/4/2024 13:40
16078859,Thùng 100 cuộn giấy nhiệt in bill K80 phi 45 - Hàng nhập khẩu,539000,528220,https://salt.tikicdn.com/ts/product/5b/84/1a/9b79de2a952b2a88836de3e810e0d150.png,"-giấy in bill tính tiền khổ 80 mm dài 18,5m-In giấy nhiệt không dùng mực-Dùng cho các máy in nhiệt -Chất lượng tốt,giá cạnh tranhGiấy in nhiệt là một loại giấy được sản xuất dựa trên công nghệ áp nhi...",12,https://tiki.vn/product-p16078859.html?spid=56506937,2,5/4/2024 13:40
417018,Card Mạng TP-Link  TL-WN781ND - Hàng Chính Hãng,180000,180000,https://salt.tikicdn.com/media/catalog/product/t/l/tl-wn781nd.jpg,Card Mạng TP-Link TL-WN781ND Card Mạng TP-Link TL-WN781ND được thiết kế để cung cấp hệ thống mạng không dây tốc độ cao từ máy chủ hoặc máy chủ chính để chuyển đổi kết nối cố định thông qua máy tính b...,12,https://tiki.vn/product-p417018.html?spid=7632206,0,5/4/2024 13:40
141356532,Dock Ổ Cứng 3.5 / 2.5 USB 3.0 - Biến HDD Thường Thành HDD Di Động - Dock Nguồn Cáp,220000,195000,https://salt.tikicdn.com/ts/product/b0/3e/42/c7f2c081e708c5a53f2c80529168ec0b.jpeg,- Dock gắn ổ cứng SATA 3.0 bạn có thể sử dụng được cho cả ổ cứng PC/máy bàn (3.5) và ổ cứng laptop (2.5)- Dock được trang bị chuẩn usb 3.0 cho tốc độ lên đến 70-100 mb/s. Điều kiện phải cắm vào US...,12,https://tiki.vn/product-p141356532.html?spid=146368789,11,5/4/2024 13:40
10387236,"Máy in nhãn cầm tay Brother PT-E110, máy in nhãn cáp, nhãn dây điện, mạng - Hàng chính hãng",845000,845000,https://salt.tikicdn.com/ts/product/54/9c/d6/6ac149393ebdff640e1f639906d8b6bc.jpg,"Máy in nhãn: dạng cầm tayBàn phím: kiểu QWERTYPhím nóng: Nhãn dạng chữ, Nhãn cáp kiểu cuộn tròn, Nhãn cáp kiểu cờ, Nhãn Faceplate, Nhãn nhảy số tự độngMàn hình: 16 ký tự X 1 dòngĐộ phân giải: 180...",12,https://tiki.vn/product-p10387236.html?spid=57811741,0,5/4/2024 13:40
62731979,"Combo 5 lọ mực đổ máy in Hp, Canon Xppro 140g  (Canon2900, Hp1010)",160000,160000,https://salt.tikicdn.com/ts/product/0c/d5/18/6240cb960cf8e5a231d149073ed4d138.jpg,"-Mực đổ siêu mịn dùng cho các dòng máy in Laser HP, Canon thông dụng: HP 1010/ 1320/ 2035, 2900/ 3300,-Quy cách đóng gói: Chai nhựa, trọng lượng tịnh 140g, thùng 40 chai-Mực dùng cho các loại mựcHp...",12,https://tiki.vn/product-p62731979.html?spid=62731980,0,5/4/2024 13:40
25763044,Hộp Đựng Ổ Cứng HDD 5 Khay Orico 3.5'' USB 3.0 DS500U3 - Hàng Chính Hãng,3107000,3107000,https://salt.tikicdn.com/ts/product/74/95/fa/38cca23ea42173b2c7a44bb81659f1d4.jpg,"Thiết kế đơn giản, đẹp mắtHộp Đựng Ổ Cứng HDD 5 Khay Orico 3.5'' USB 3.0 DS500U3 có thiết kế đơn giản, nhẹ nhàng cho việc di chuyển, mang tính di động cao, bạn có thể mang theo sử dụng bất kỳ khi nào...",12,https://tiki.vn/product-p25763044.html?spid=25763045,0,5/4/2024 13:40
68828151,Bộ Phát Sóng WiFi Xiaomi Router 4A Siêu Mạnh 2 Băng Tần 2.4G 5G AC1200 - Hàng Chính Hãng,490000,420000,https://salt.tikicdn.com/ts/product/51/23/eb/83cab9b402a56506e0dd8a0b004fbb39.jpg,"Giới thiệu sản phẩmRouter Wifi Chuẩn AC1200 Xiaomi 4A Trắng được thiết kế nhỏ gọn, màu trắng đẹp mắtVới đường nét khá là tinh tế, độ dày nhỏ dần từ cạnh trên xuống dưới, trông thiết bị mạng Router ...",12,https://tiki.vn/product-p68828151.html?spid=68828152,14,5/4/2024 13:40
