id,title,price,discount,thumbnail,description,category_id,url,discount_rate,brand,quantity_sold,timestamp
658751,Đồ Ăn Cho Chó Con Vị Gà Và Trứng Pedigree (8kg),520000,472000,https://salt.tikicdn.com/ts/product/f4/a0/75/9c5ecc7ac787e96d02243ce8a4ff4f26.jpg,"Đồ Ăn Cho Chó Con Vị Gà Và Trứng Pedigree (8kg)  chứa nhiều chất dinh dưỡng như canxi giúp xương chắc khỏe, vitamin E giúp cơ thể chuyển hóa nhanh chất dinh dưỡng đi nuôi cơ thể sẽ là một sản phẩm hữ...",10,https://tiki.vn/product-p658751.html?spid=680901,9,Pedigree,182,5/11/2024 14:19
56407789,Combo 1 Cà Phê Hòa Tan Espresso KING COFFEE - Hộp 100 gói x 2.5g + Tặng 1 Cà Phê Sữa PLUS Hòa Tan 3in1 KING COFFEE - Hộp 10 gói x 20g,403200,371200,https://salt.tikicdn.com/ts/product/d4/70/86/a688a4b3b8751ec86ddaee9a1e1b6c77.jpg,Cà Phê Đen Hòa Tan Espresso KING COFFEE - Hộp 100 gói x 2.5g.Tặng* Cà Phê Sữa PLUS Hòa Tan 3IN1 KING COFFEE - Hộp 10 gói x 20g.>> Bảo quản : Nơi khô ráo và thoáng mát. Tránh tiếp xúc trực ti...,10,https://tiki.vn/product-p56407789.html?spid=56407790,8,King Coffee,612,5/11/2024 14:19
2245153,Bắp Rang Uncle Jax Vị Bơ Caramel Kiểu Chicago (80g),21000,21000,https://salt.tikicdn.com/ts/product/ea/76/52/35abbeee136fbf1b7d33114954a8f3bd.jpg,"Bắp Rang Uncle Jax Vị Bơ Caramel Kiểu Chicago (80g) với nguyên liệu 100% tự nhiên, bắp được trồng và nhập khẩu từ Mỹ, không có biến đổi gen.Hương vị đa dạng, sản phẩm cập nhật theo xu hướng của thị ...",10,https://tiki.vn/product-p2245153.html?spid=2278011,0,Uncle Jax,1365,5/11/2024 14:19
3795383,Dây dắt vải sợi tròn cho chó mèo nhỏ (màu ngẫu nhiên),24987,24987,https://salt.tikicdn.com/ts/product/cd/f0/56/799ac72c97cc9b03b580d0387b7edf33.JPG,[GIỚI THIỆU] Dây dắt vải sợi tròn cho chó mèo nhỏ (màu ngẫu nhiên)Màu: 4 màu giao ngẫu nhiênSize: 1 size dành cho chó mèo nhỏ 1-2kg[MÔ TẢ & CÁCH DÙNG]Móc vào vòng cổ cho thú cưng.Tiện trong ...,10,https://tiki.vn/product-p3795383.html,0,Genyo,0,5/11/2024 14:19
601765,Bột Trà Xanh Matcha Hiệu Gold Cocoa Indochine (Hộp 10 Gói x 10g),199000,199000,https://salt.tikicdn.com/ts/product/93/00/36/268988077ba5fa832bc8daa0dd639049.jpg," Bột Trà Xanh Matcha Hiệu Gold Cocoa Indochine (Hộp 10 Gói x 10g) sản xuất từ 100% lá trà xanh được chọn lựa kỹ càng, đảm bảo cho sản phẩm có mùi vị đậm đà và thơm ngon. Chống oxi hóa, giúp thư giãn...",10,https://tiki.vn/product-p601765.html?spid=601798,0,Cocoa Indochine,61,5/11/2024 14:19
110210574,Nui Fuma Macaroni 500g - Kèm Gói Nguyệt Quế HavaFoodies,45000,45000,https://salt.tikicdn.com/ts/product/d6/ae/b6/356c6f775b048344705b28034d0c9fda.jpg,"Làng bột Sa Đéc vốn là một làng nghề truyền thống và lâu đời tại Sa Đéc, Đồng Tháp. Nằm bên dòng Sa Giang hiền hòa, làng bột Sa Đéc nức tiếng nhờ chất lượng vượt trội và hương vị đặc trưng riêng biệt ...",10,https://tiki.vn/product-p110210574.html?spid=110210576,0,Fuma,11,5/11/2024 14:19
35382934,"Combo 10 miếng lót chuồng, vệ sinh cho chó",24960,24960,https://salt.tikicdn.com/ts/product/f6/38/94/3eca3df99b6e10d4aaa1b1192c2fb7b0.jpg,Chất liệu: cottonSize:S: 33*45cmM: 45*60cmL: 58*58cmXL: 60*90cmMàu ngẫu nhiên  ...,10,https://tiki.vn/product-p35382934.html?spid=140574520,0,Saly Q,44,5/11/2024 14:19
10409796,Thùng 24 Lon Cà Phê Sữa Highlands Coffee (235ml/Lon),360000,340000,https://salt.tikicdn.com/ts/product/15/c9/3d/26be0e9e59e810863533eddc3f49984b.png,"Thùng 24 Lon Cà Phê Sữa Đá Highlands Coffee (235ml/Lon) sản phẩm được đóng lon tiện dụng, đảm bảo không bị ảnh hưởng đến chất lượng cũng như hương vị, tiện lợi khi mang theo bên mình để có thể sử dụng...",10,https://tiki.vn/product-p10409796.html?spid=10413189,6,Highlands Coffee,2026,5/11/2024 14:19
127076265, Patê Cột Đèn Hải Phòng 150g - Đồ Hộp Hạ Long,27500,27500,https://salt.tikicdn.com/ts/product/11/99/0f/1181b92f9cc1a1fbf36caa0d24a1c77d.png,"MÓN NGON THƯƠNG HIỆU- Sản phẩm: Patê Cột Đèn Hải Phòng- Thương hiệu : Halong Canfoco.- Khối lượng: Hộp 150g.️ Sản phẩm được sản xuất hoàn toàn ở Việt Nam.CHUẨN VỊ PATE- Thành phần: Gan heo, thị...",10,https://tiki.vn/product-p127076265.html?spid=127076266,0,HALONG CANFOCO,3273,5/11/2024 14:19
52855014,"Combo 2 lon Sữa bột Bonecare xương và khớp 400g: dành cho người lớn bổ sung GLUCOSAMINE tạo dịch nhờn cho khớp, giúp phòng ngừa đau xương khớp, viêm khớp, đặc biệt là người bệnh xương và khớp.",489000,283620,https://salt.tikicdn.com/ts/product/a1/38/ec/5ae68340b940bc93d9bf8324fc90ca9c.jpg,"Thành phần: Sữa bột gầy, Maltodextrin, sữa bột nguyên kem, hương Vani tổng hợp, DHA, khoáng chất, Canxi, Magie, các Vitamin,Sản phẩm dinh dưỡng chuyên biệt Xương và Khớp có Glucosamine giúp nuôi dưỡ...",10,https://tiki.vn/product-p52855014.html?spid=52855015,42,Bonecare,2674,5/11/2024 14:19
138956444,Nước Yến sào Khánh Hòa Sanest đóng lọ 70ml,360000,342000,https://salt.tikicdn.com/ts/product/02/5c/90/0cef905f568e0ca760f5e407651460e9.jpg,       Sản phẩm Nước Yến sào Khánh Hòa Sanest đóng lọ là sản phẩm có hàm lượng dinh dưỡng cao được chế biến từ Yến sào đảo thiên nhiên Khánh Hòa và Fucoidan là một chất chống oxy hóa được chiết xu...,10,https://tiki.vn/product-p138956444.html?spid=138956446,5,SANEST,1095,5/11/2024 14:19
97551977,Thùng 12 chai Nước Khoáng Kiềm Thiên Nhiên Vikoda 1.5L,156000,120000,https://salt.tikicdn.com/ts/product/41/fe/0f/c55e9c18fb2f3ea62670bb8b83c30195.png,"NƯỚC KHOÁNG KIỀM THIÊN NHIÊN VIKODA pH 9,0 TỐT CHO SỨC KHỎE VÀ HỆ TIÊU HÓANằm sâu dưới chân núi Hòn Chuông thuộc dãy Trường Sơn, nguồn khoáng kiềm Đảnh Thạnh là món quà vô giá của thiên nhiê...",10,https://tiki.vn/product-p97551977.html?spid=97551978,23,Đảnh Thạnh,309,5/11/2024 14:19
107881916,Trà gạo lứt xạ đen đậu đen (1kg) - hỗ trợ giảm cân - lợi sữa - ngủ ngon ( MS),130000,115000,https://salt.tikicdn.com/ts/product/ba/98/01/ebf4ff062b47ab4e387e47c91218823b.jpg,"Trà gạo lứt xạ đen đậu đen 100% từ thiên nhiên, cho vẻ đẹp Tự Nhiên.Không hóa chất, không chất bảo quản !!! CÔNG DỤNG :Thanh nhiệt, thải độc, mát gan, làm sạch độc tố tích tụ trong cơ thể.Kiểm ...",10,https://tiki.vn/product-p107881916.html?spid=107881917,12,MS,528,5/11/2024 14:19
136656459,"Trà tim sen túi lọc cao cấp, hộp quấn dây kraft",79000,79000,https://salt.tikicdn.com/ts/product/f1/06/31/93ab240443be541fc9186e51622bd22a.jpg," Dùng làm thức uống giải khát hàng ngày hoặc làm quà tặng.Được chế biến từ nguyên liệu tự nhiên, hương vị thơm ngon.An toàn vệ sinh, không chất bảo quản.Đóng gói dạng túi lọc tiện ...",10,https://tiki.vn/product-p136656459.html?spid=136656460,0,Langfarm,553,5/11/2024 14:19
41067741,"Nho Khô Mix Không Hạt Smile Nuts Túi 250g - Nhập khẩu từ Chile, nho khô hỗn hợp gồm nho đen, nho đỏ và nho vàng (loại không hạt, trái to)",82000,82000,https://salt.tikicdn.com/media/catalog/producttmp/11/06/27/f11e5f29900ca83c104da8fdf6827840.jpg,"Nho Khô Mix Chile không hạt Smile Nuts là một món ăn ngon miệng và tốt cho sức khỏe, được lựa chọn từ những quả nho không hạt tươi ngon với 3 loại nho đen, đỏ, vàng, ở những khu vườn nho hữu cơ lớn nh...",10,https://tiki.vn/product-p41067741.html?spid=41067742,0,Oh Smile Nuts,1844,5/11/2024 14:19
92710891,Bộ 12 túi thức ăn cho mèo Whiskas vị cá ngừ 80g,150000,142500,https://salt.tikicdn.com/ts/product/f0/d4/da/9ecf3d0a911b4e34e4a1c5eb13d5a7a6.jpg," Dinh Dưỡng Hoàn Thiện & Cân Bằng: Thức ăn dạng sốt cho mèo WHISKAS là nguồn dinh dưỡng cân bằng và hoàn thiện dành cho mèo từ 1 tuổi trở lên, đảm bảo tối ưu sức khỏe và tinh thần cho chúngNguy...",10,https://tiki.vn/product-p92710891.html?spid=92710892,5,Whiskas,686,5/11/2024 14:19
72798863,"Bánh Khoai Tây Nướng Tok Vị Tảo Biển (Hộp 10 Gói x 36,5g)",130000,98000,https://salt.tikicdn.com/ts/product/ac/4f/eb/787c13006d84a1b3e2d4cf53f836468a.jpg,"Orion giới thiệu đến người tiêu dùng dòng sản phẩm bánh khoai tây nướng TOK, dưới dạng cây, lần đầu tiên có mặt tại Việt Nam. Với 3 hương vị bao gồm: Vị Tảo biển, vị Phô mai, vị Bò BBQBánh khoai tây ...",10,https://tiki.vn/product-p72798863.html?spid=72798864,25,Tok,302,5/11/2024 14:19
209334917,"Combo 3 hộp thanh hạt dinh dưỡng PLAY Natural & Healthy - Bánh hạt dinh dưỡng, bánh ăn kiêng giảm cân",297000,260000,https://salt.tikicdn.com/ts/product/61/f7/01/872e0986fc90f5b68618c5462470e547.jpg,"Thanh hạt dinh dưỡng PLAY Natural & Healthy - Thanh dinh dưỡng được làm từ các loại hạt chứa các dưỡng chất tốt, đem lại nguồn năng lượng tích cực cho cơ thể. Thanh hạt dinh dưỡng PLAY giòn tan, t...",10,https://tiki.vn/product-p209334917.html?spid=209334920,12,PLAY Nutrition,113,5/11/2024 14:19
99324784,1KG CƠM GẠO LỨT SẤY RONG BIỂN GIÒN THƠM HIỆU SK FOOD,99000,99000,https://salt.tikicdn.com/ts/product/8f/e7/63/a9cb0756dd7090b84c9dd11a066f0891.jpg,       Xuất xứ : Việt Nam. Ngày sản xuất: In trên bao bì   Hạn sử dụng: 12 tháng kể từ ngày sản xuất   Trọng lượng: In trên bao bì   Thương Hiệu SK FOOD   Sản phẩm có giấy chứng nhận ...,10,https://tiki.vn/product-p99324784.html?spid=99324786,0,SK FOOD,833,5/11/2024 14:19
7316589,"Sữa bột Wincofood Bonecare dưỡng chất cho xương và khớp 400g dành cho người lớn phòng ngừa đau xương khớp, viêm khớp, đặc biệt là người bệnh xương và khớp.",250000,162500,https://salt.tikicdn.com/ts/product/c2/69/15/bcecd65f756980f41612605097b8ff34.jpg,"Bổ sung glucosamine tạo dịch nhầy bôi trơn các khớp xương, giúp khớp khỏe, dẻo dai, linh hoạt và làm giảm đau nhứt xương khớpCanxi và vitamin D, K , Đạm(protein )ngừa loãng xương; Giúp phát triển cơ ...",10,https://tiki.vn/product-p7316589.html?spid=7316591,35,Bonecare,11224,5/11/2024 14:19
190701491,Cà Phê Cold Brew Arabica Cầu Đất DalatFarm - Túi 125 g,130000,125000,https://salt.tikicdn.com/ts/product/53/ac/50/652adcde93c81055f9683acc8a751a0d.jpg,"• Cà phê Cold Brew Arabica Cầu Đất được trồng từ vùng nguyên liệu cà phê Cầu Đất - Đà Lạt, nơi được mệnh danh là thủ phủ Arabica, chất lượng lâu đời tại Việt Nam. Nằm trên độ cao hơn 1600m so với mực ...",10,https://tiki.vn/product-p190701491.html?spid=190701492,4,DaLat Farm,382,5/11/2024 14:19
16685808,Yến Sào cao cấp win'snest Tổ Yến Chưng Sẵn Không Đường 20% (6 Lọ/Hộp) thích hợp cho mọi đối tượng đặc biệt là người ăn kiêng và tiểu đường. ,385000,211750,https://salt.tikicdn.com/ts/product/17/0c/bf/65df8f5676da4707dd740ca333628ebf.jpg,"YẾN SÀO WIN'SNEST TỔ YẾN CHƯNG SẴN KHÔNG ĐƯỜNG 20% (6 LỌ/HỘP)Sản phẩm thích hợp cho người ăn kiêng, người bị tiểu đườngBổ dưỡng  -  Giảm mệt mỏi   -  Chống lão hóaTăng sức đề kháng   -  Phục hồi sứ...",10,https://tiki.vn/product-p16685808.html?spid=16685809,45,Yến Sào win'sNest,1682,5/11/2024 14:19
16680747,Yến sào cao cấp win'sNest tổ yến chưng sẵn đường phèn 20% (6 lọ/hộp) phù hợp cho mọi đối tượng và trẻ từ 1 tuổi trở lên giúp bồi bổ sức khỏe. ,385000,231000,https://salt.tikicdn.com/ts/product/1e/a3/35/e7fab452350459540b5891f519b16ca6.jpg,"Tổ yến (20%), đường phèn giúp bồi bổ cơ thể, tăng sức đề kháng, phục hồi sức khỏe, giảm mệt mỏi, ổn định thần kinh, trí nhớ, kích thích tiêu hóa, phục hồi sức khỏe nhanh chóng trong thời gian dưỡng bệ...",10,https://tiki.vn/product-p16680747.html?spid=16680748,40,Yến Sào win'sNest,1295,5/11/2024 14:19
72508423,Combo 2 gói NATURAL Gia Vị Nấu Bún Bò Huế Dh Foods,31400,31400,https://salt.tikicdn.com/ts/product/bd/5a/97/b702cbf229fa4f97425af47b208c5054.jpg,"Bún Bò Huế vẫn luôn có vị trí đặc biệt bởi hương vị độc đáo và đặc trưng xứ Huế. Một tô Bún ngon nhất định phải có sự kết hợp hài hoà giữa sợi bún to, giò heo, bắp bò, rau ăn kèm và nước dùng. Trong đ...",10,https://tiki.vn/product-p72508423.html?spid=72508424,0,Dh Foods,2234,5/11/2024 14:19
97990952,Muối Ớt Chanh Nha Trang 200gr Dh Foods,25400,25400,https://salt.tikicdn.com/ts/product/b5/86/bf/b66db780a3119331c97e279813b3728d.png,"Chúng tôi đã cất công lựa chọn được một món quà quý giá từ vùng đất du lịch xinh đẹp Nha Trang và mang nó đến gần hơn với người tiêu dùng, đó chính là sản phẩm Muối Ớt Chanh Nha Trang Dh Foods. Món gi...",10,https://tiki.vn/product-p97990952.html?spid=97990953,0,Dh Foods,995,5/11/2024 14:19
102123726,KHÔ CÁ THIỀU TÂN LỘC PHÁT HŨ 200G,95000,49000,https://salt.tikicdn.com/ts/product/74/83/10/49ed29a3cf1a454aa873c6196b4446fe.png,Xuất xứ: Việt NamHSD in trên bao bìTrọng lượng: Hộp 200GBao bì nhãn hiệu đôi khi có thể thay đổi để phù hợp với thị hiếu của khách nhưng thương hiệu và chất lượng không thay đổi.Thiết kế hũ nhìn s...,10,https://tiki.vn/product-p102123726.html?spid=102123727,48,Tân Lộc Phát,452,5/11/2024 14:19
7740597,Chà Là khô nguyên cành Deglet Nour Tunisia hộp 500g,210000,210000,https://salt.tikicdn.com/ts/product/ff/b5/42/f1fff570deaca44db19385743735e350.jpg,"Chà là khô được biết đến là món ăn vặt ưa thích và giàu dinh dưỡng. Trong chà là có rất nhiều chất xơ, giàu vitamin và khoáng chất giúp cho hệ tiêu hóa hoạt động hiệu quả và thúc đẩy quá trình trao đổ...",10,https://tiki.vn/product-p7740597.html?spid=7740598,0,Sanwan Dates,2315,5/11/2024 14:19
40367661,"Bánh đậu xanh nhân thịt siêu ngon - Đặc sản Hội An, Quảng Nam",25000,25000,https://salt.tikicdn.com/ts/product/96/d0/79/591147ad216644cdc321e2f90b501f08.jpg,"#BÁNH_ĐẬU_XANH NƯỚNG NHÂN THỊT HEO (bánh đậu xanh thịt heo) loại siêu ngonThương hiệu ngon nhất và nổi tiếng nhất Hội An, truyền thống hơn 3 đời chỉ làm 1 loại duy nhất bánh đậu xanh thịt.Khách tây ...",10,https://tiki.vn/product-p40367661.html?spid=40367662,0,Xuân Cơ,2075,5/11/2024 14:19
55556648,Dừa Sấy Bến Tre TETE 500 gram,67000,67000,https://salt.tikicdn.com/ts/product/b0/47/ed/7316dea3869a85f320e26b13d4a8d78e.jpg,...,10,https://tiki.vn/product-p55556648.html?spid=55556649,0,TETE,1571,5/11/2024 14:19
72204051,Thức Ăn Hạt Cho Mèo Thái Lan Hello Cat Tuna 1.2Kg - Tặng Lon Pate Hello Cat 190G,145000,145000,https://salt.tikicdn.com/ts/product/1a/3f/20/133ca8c572e8cf239528d9fde9b98eac.png,"HELLO CAT TUNA 1.2KG MẪU MỚI Quy cách đóng gói: 1 gói x 1.2KGDành cho mèo mọi lứa tuổi.Độ ẩm: 8.5% tối đa.Thành phần dinh dưỡng: Đạm 30%, béo 9%, chất xơ 4%,... Công dụng:Các nguyên tố vi lượ...",10,https://tiki.vn/product-p72204051.html?spid=72204052,0,Hello Cat,721,5/11/2024 14:19
1987981,Nước mắm truyền thống Lê Gia - Cốt đặc biệt 525ml,108000,108000,https://salt.tikicdn.com/ts/product/d1/11/75/cb6614c13b1fa7f045ab6ccd3576c26a.jpg,"THÔNG TIN SẢN PHẨM- NƯỚC MẮM LÊ GIA CỐT ĐẶC BIỆT Từ cá cơm tươi ủ với muối hạt tinh trong thùng gỗ Bời Lời, đặt dưới nhà tôn kín, theo phương pháp truyền thống, sau 18-24 tháng, lên men tự nhiên, n...",10,https://tiki.vn/product-p1987981.html?spid=1987983,0,Lê Gia,5761,5/11/2024 14:19
161497171,Thùng 48 hộp sữa chua uống tiệt trùng TOPKID hương dâu tự nhiên TH True Yogurt 110ml (110ml x 48),248417,248417,https://salt.tikicdn.com/ts/product/3f/07/02/cb9bf0436433a4aac05d48e26240dd18.png,"Được làm hoàn toàn từ sữa tươi sạch lên men tự nhiên cùng hương vị của những quả dâu tươi. Sữa chua uống tiệt trùng TOPKID hương dâu mang đến cho bạn hương vị thơm ngon, đầy đủ chất dinh dưỡng cho cơ ...",10,https://tiki.vn/product-p161497171.html?spid=161497172,0,TOPKID,401,5/11/2024 14:19
32951824,Thùng Sữa đậu nành Fami Nguyên Chất ít đường (200ml x 36 Hộp),190340,126500,https://salt.tikicdn.com/ts/product/65/5e/e0/bf9dc487c1c0d655a53563e1a0857eaa.jpg,"Sữa đậu nành Fami Nguyên Chất ít đường có chứa gấp đôi đạm và axit amin thiết yếu, nhiều vitamin nhóm B (B1, B2, B3, B6) và vitamin E, giàu các khoáng chất Ca, Fe, Mg, K, Na rất tốt cho sức khỏe của ...",10,https://tiki.vn/product-p32951824.html?spid=32951825,34,Vinasoy,6467,5/11/2024 14:19
170702897,Thùng 12 chai dầu đậu nành Simply 1L,766000,766000,https://salt.tikicdn.com/ts/product/79/35/58/57d299f7d79449d7611bfd0aec5d7b9e.jpg,"Quan tâm đến sức khỏe tim mạch, đội ngũ chuyên gia Simply đã dành trọn tâm huyết để nghiên cứu và cho ra đời sản phẩm Dầu Đậu Nành Simply.- 100% Nguyên chất- Giàu các chất béo không bão hòa đa Omega...",10,https://tiki.vn/product-p170702897.html,0,Simply,0,5/11/2024 14:19
26039862,Khô Heo Mix Tỏi Thơm Ngon Cay Cay TeTe Food 500 gram,92000,92000,https://salt.tikicdn.com/ts/product/b1/3b/ac/ab4a8aafe954d9a4cf17b38c8a8052cc.png, ...,10,https://tiki.vn/product-p26039862.html?spid=26039863,0,TETE FOOD,1154,5/11/2024 14:19
135321742,Bột Matcha Trà Xanh Dalat Farm - Túi 110Gr,150000,145000,https://salt.tikicdn.com/ts/product/78/2e/1f/565ee7147ab540fd61f5c920e974f046.jpg,Bột Matcha Trà Xanh Dalat Farm - Túi 110Gr•  Vùng nguyên liệu: được chế biến từ những búp trà xanh chất lượng từ vùng trà nổi tiếng Lâm Đồng. Nằm trên cao nguyên bazan màu mỡ với khí hậu ôn hoà quanh...,10,https://tiki.vn/product-p135321742.html?spid=135321743,3,DaLat Farm,481,5/11/2024 14:19
116699818,Thùng 24 chai Nước Khoáng Thiên Nhiên Có Ga Đảnh Thạnh 430ml (Đảnh Thạnh Lạt),196800,180000,https://salt.tikicdn.com/ts/product/76/77/c3/3223ee05b55cb3e6e4000e4a9ab9eb60.png,Nước Khoáng Thiên Nhiên Có Ga Đảnh Thanh chai 430ml (thùng 12 chai) hay còn được biết đến dươi tên gọi Nước Khoáng Lạt Đảnh Thạnh là sản phẩm của Công Ty Cổ Phần Nước Khoáng Khánh Hòa. Sản phẩm được ...,10,https://tiki.vn/product-p116699818.html?spid=116699884,9,Đảnh Thạnh,287,5/11/2024 14:19
